[Header]
Application Name,LabSolutions
31.60833,121
31.61667,121
31.62500,122
31.63333,122
31.64167,123
31.65000,123
31.65833,123
31.66667,123
31.67500,124
31.68333,124
31.69167,124
31.70000,124
31.70833,125
31.71667,125
31.72500,125
31.73333,125
31.74167,125
31.75000,125
31.75833,125
31.76667,126
31.77500,126
31.78333,126
31.79167,127
31.80000,127
31.80833,127
31.81667,127
31.82500,128
31.83333,127
31.84167,127
31.85000,128
31.85833,128
31.86667,128
31.87500,128
31.88333,129
31.89167,129
31.90000,129
31.90833,129
31.91667,129
31.92500,129
31.93333,129
31.94167,128
31.95000,128
31.95833,128
31.96667,128
31.97500,127
31.98333,127
31.99167,127
32.00000,128
32.00833,128
32.01667,128
32.02500,128
32.03333,128
32.04167,128
32.05000,128
32.05833,127
32.06667,127
32.07500,127
32.08333,127
32.09167,126
32.10000,126
32.10833,126
32.11667,126
32.12500,125
32.13333,125
32.14167,125
32.15000,125
32.15833,125
32.16667,125
32.17500,125
32.18333,125
32.19167,125
32.20000,125
32.20833,125
32.21667,125
32.22500,125
32.23333,125
32.24167,125
32.25000,125
32.25833,125
32.26667,125
32.27500,125
32.28333,125
32.29167,125
32.30000,125
32.30833,125
32.31667,125
32.32500,125
32.33333,125
32.34167,125
32.35000,125
32.35833,124
32.36667,124
32.37500,124
32.38333,124
32.39167,124
32.40000,124
32.40833,123
32.41667,123
32.42500,123
32.43333,123
32.44167,123
32.45000,123
32.45833,124
32.46667,124
32.47500,124
32.48333,124
32.49167,124
32.50000,124
32.50833,125
32.51667,125
32.52500,124
32.53333,124
32.54167,123
32.55000,123
32.55833,123
32.56667,123
32.57500,123
32.58333,123
32.59167,123
32.60000,123
32.60833,123
32.61667,123
32.62500,124
32.63333,124
32.64167,124
32.65000,124
32.65833,123
32.66667,123
32.67500,123
32.68333,123
32.69167,124
32.70000,124
32.70833,124
32.71667,124
32.72500,124
32.73333,124
32.74167,124
32.75000,124
32.75833,124
32.76667,124
32.77500,124
32.78333,124
32.79167,124
32.80000,124
32.80833,124
32.81667,124
32.82500,124
32.83333,124
32.84167,124
32.85000,124
32.85833,124
32.86667,124
32.87500,124
32.88333,124
32.89167,125
32.90000,125
32.90833,125
32.91667,125
32.92500,125
32.93333,125
32.94167,125
32.95000,125
32.95833,125
32.96667,125
32.97500,125
32.98333,125
32.99167,125
33.00000,125
33.00833,124
33.01667,124
33.02500,125
33.03333,125
33.04167,125
33.05000,125
33.05833,125
33.06667,125
33.07500,125
33.08333,126
33.09167,126
33.10000,126
33.10833,127
33.11667,127
33.12500,127
33.13333,127
33.14167,127
33.15000,127
33.15833,127
33.16667,127
33.17500,127
33.18333,127
33.19167,127
33.20000,127
33.20833,127
33.21667,127
33.22500,127
33.23333,127
33.24167,127
33.25000,127
33.25833,127
33.26667,127
33.27500,127
33.28333,127
33.29167,127
33.30000,127
33.30833,128
33.31667,128
33.32500,128
33.33333,128
33.34167,127
33.35000,127
33.35833,128
33.36667,128
33.37500,128
33.38333,128
33.39167,128
33.40000,128
33.40833,128
33.41667,128
33.42500,128
33.43333,128
33.44167,128
33.45000,128
33.45833,128
33.46667,128
33.47500,128
33.48333,128
33.49167,128
33.50000,128
33.50833,128
33.51667,128
33.52500,128
33.53333,129
33.54167,129
33.55000,129
33.55833,129
33.56667,128
33.57500,128
33.58333,128
33.59167,128
33.60000,129
33.60833,129
33.61667,129
33.62500,129
33.63333,129
33.64167,129
33.65000,129
33.65833,128
33.66667,128
33.67500,128
33.68333,128
33.69167,128
33.70000,128
33.70833,128
33.71667,128
33.72500,128
33.73333,128
33.74167,128
33.75000,128
33.75833,128
33.76667,128
33.77500,128
33.78333,128
33.79167,128
33.80000,128
33.80833,127
33.81667,127
33.82500,127
33.83333,127
33.84167,127
33.85000,128
33.85833,128
33.86667,128
33.87500,128
33.88333,127
33.89167,128
33.90000,128
33.90833,129
33.91667,129
33.92500,129
33.93333,128
33.94167,128
33.95000,128
33.95833,128
33.96667,127
33.97500,127
33.98333,127
33.99167,127
34.00000,127
34.00833,127
34.01667,128
34.02500,128
34.03333,128
34.04167,129
34.05000,129
34.05833,129
34.06667,129
34.07500,129
34.08333,129
34.09167,129
34.10000,129
34.10833,129
34.11667,129
34.12500,129
34.13333,129
34.14167,129
34.15000,129
34.15833,129
34.16667,128
34.17500,128
34.18333,128
34.19167,128
34.20000,128
34.20833,128
34.21667,128
34.22500,128
34.23333,128
34.24167,128
34.25000,129
34.25833,129
34.26667,129
34.27500,128
34.28333,128
34.29167,128
34.30000,129
34.30833,129
34.31667,129
34.32500,129
34.33333,129
34.34167,129
34.35000,129
34.35833,129
34.36667,129
34.37500,129
34.38333,129
34.39167,129
34.40000,129
34.40833,130
34.41667,130
34.42500,130
34.43333,130
34.44167,130
34.45000,130
34.45833,130
34.46667,130
34.47500,129
34.48333,129
34.49167,129
34.50000,129
34.50833,129
34.51667,129
34.52500,130
34.53333,130
34.54167,130
34.55000,130
34.55833,130
34.56667,131
34.57500,131
34.58333,131
34.59167,131
34.60000,131
34.60833,131
34.61667,131
34.62500,131
34.63333,131
34.64167,131
34.65000,131
34.65833,131
34.66667,131
34.67500,131
34.68333,131
34.69167,130
34.70000,130
34.70833,130
34.71667,130
34.72500,130
34.73333,130
34.74167,130
34.75000,130
34.75833,130
34.76667,130
34.77500,131
34.78333,131
34.79167,132
34.80000,132
34.80833,132
34.81667,132
34.82500,132
34.83333,132
34.84167,132
34.85000,132
34.85833,132
34.86667,132
34.87500,131
34.88333,131
34.89167,131
34.90000,131
34.90833,131
34.91667,131
34.92500,131
34.93333,131
34.94167,131
34.95000,131
34.95833,132
34.96667,132
34.97500,132
34.98333,132
34.99167,132
35.00000,132
35.00833,132
35.01667,132
35.02500,132
35.03333,132
35.04167,132
35.05000,132
35.05833,132
35.06667,132
35.07500,132
35.08333,132
35.09167,132
35.10000,132
35.10833,132
35.11667,132
35.12500,132
35.13333,132
35.14167,132
35.15000,132
35.15833,132
35.16667,132
35.17500,132
35.18333,132
35.19167,132
35.20000,132
35.20833,132
35.21667,132
35.22500,132
35.23333,132
35.24167,132
35.25000,131
35.25833,132
35.26667,132
35.27500,132
35.28333,132
35.29167,132
35.30000,132
35.30833,132
35.31667,131
35.32500,132
35.33333,132
35.34167,133
35.35000,133
35.35833,133
35.36667,133
35.37500,133
35.38333,133
35.39167,133
35.40000,133
35.40833,133
35.41667,133
35.42500,133
35.43333,133
35.44167,133
35.45000,133
35.45833,133
35.46667,134
35.47500,134
35.48333,134
35.49167,134
35.50000,134
35.50833,133
35.51667,133
35.52500,133
35.53333,133
35.54167,133
35.55000,133
35.55833,133
35.56667,133
35.57500,134
35.58333,134
35.59167,134
35.60000,135
35.60833,135
35.61667,134
35.62500,134
35.63333,134
35.64167,134
35.65000,134
35.65833,134
35.66667,134
35.67500,134
35.68333,135
35.69167,135
35.70000,135
35.70833,135
35.71667,134
35.72500,134
35.73333,135
35.74167,135
35.75000,135
35.75833,135
35.76667,135
35.77500,135
35.78333,135
35.79167,135
35.80000,135
35.80833,134
35.81667,135
35.82500,135
35.83333,135
35.84167,135
35.85000,135
35.85833,135
35.86667,135
35.87500,135
35.88333,135
35.89167,135
35.90000,135
35.90833,136
35.91667,136
35.92500,136
35.93333,136
35.94167,135
35.95000,135
35.95833,135
35.96667,135
35.97500,135
35.98333,135
35.99167,136
36.00000,136
36.00833,136
36.01667,136
36.02500,136
36.03333,136
36.04167,135
36.05000,135
36.05833,135
36.06667,135
36.07500,135
36.08333,135
36.09167,135
36.10000,135
36.10833,136
36.11667,136
36.12500,136
36.13333,136
36.14167,136
36.15000,136
36.15833,136
36.16667,136
36.17500,135
36.18333,135
36.19167,135
36.20000,135
36.20833,135
36.21667,135
36.22500,135
36.23333,135
36.24167,135
36.25000,136
36.25833,136
36.26667,136
36.27500,136
36.28333,136
36.29167,136
36.30000,136
36.30833,136
36.31667,136
36.32500,136
36.33333,136
36.34167,135
36.35000,135
36.35833,135
36.36667,135
36.37500,135
36.38333,135
36.39167,136
36.40000,136
36.40833,136
36.41667,136
36.42500,137
36.43333,137
36.44167,137
36.45000,137
36.45833,137
36.46667,136
36.47500,136
36.48333,137
36.49167,137
36.50000,137
36.50833,137
36.51667,137
36.52500,137
36.53333,136
36.54167,136
36.55000,136
36.55833,137
36.56667,137
36.57500,137
36.58333,137
36.59167,137
36.60000,137
36.60833,137
36.61667,137
36.62500,136
36.63333,136
36.64167,136
36.65000,136
36.65833,136
36.66667,137
36.67500,137
36.68333,137
36.69167,137
36.70000,137
36.70833,137
36.71667,137
36.72500,137
36.73333,137
36.74167,137
36.75000,137
36.75833,137
36.76667,137
36.77500,136
36.78333,136
36.79167,136
36.80000,136
36.80833,137
36.81667,137
36.82500,137
36.83333,137
36.84167,137
36.85000,138
36.85833,138
36.86667,137
36.87500,138
36.88333,138
36.89167,138
36.90000,138
36.90833,138
36.91667,138
36.92500,138
36.93333,138
36.94167,138
36.95000,138
36.95833,139
36.96667,139
36.97500,139
36.98333,139
36.99167,139
37.00000,139
37.00833,139
37.01667,139
37.02500,139
37.03333,139
37.04167,139
37.05000,139
37.05833,139
37.06667,139
37.07500,139
37.08333,139
37.09167,139
37.10000,139
37.10833,139
37.11667,139
37.12500,139
37.13333,139
37.14167,139
37.15000,139
37.15833,139
37.16667,139
37.17500,139
37.18333,139
37.19167,139
37.20000,139
37.20833,139
37.21667,139
37.22500,138
37.23333,138
37.24167,138
37.25000,138
37.25833,138
37.26667,139
37.27500,139
37.28333,138
37.29167,139
37.30000,139
37.30833,139
37.31667,139
37.32500,140
37.33333,140
37.34167,139
37.35000,139
37.35833,139
37.36667,139
37.37500,139
37.38333,139
37.39167,139
37.40000,139
37.40833,139
37.41667,140
37.42500,140
37.43333,140
37.44167,140
37.45000,140
37.45833,140
37.46667,140
37.47500,140
37.48333,139
37.49167,139
37.50000,139
37.50833,139
37.51667,139
37.52500,139
37.53333,139
37.54167,139
37.55000,140
37.55833,140
37.56667,140
37.57500,140
37.58333,140
37.59167,140
37.60000,140
37.60833,140
37.61667,140
37.62500,140
37.63333,140
37.64167,140
37.65000,140
37.65833,140
37.66667,140
37.67500,140
37.68333,140
37.69167,140
37.70000,140
37.70833,140
37.71667,140
37.72500,141
37.73333,141
37.74167,141
37.75000,141
37.75833,141
37.76667,141
37.77500,141
37.78333,141
37.79167,141
37.80000,141
37.80833,141
37.81667,141
37.82500,141
37.83333,141
37.84167,140
37.85000,140
37.85833,140
37.86667,140
37.87500,141
37.88333,141
37.89167,141
37.90000,141
37.90833,141
37.91667,141
37.92500,142
37.93333,142
37.94167,142
37.95000,142
37.95833,142
37.96667,142
37.97500,142
37.98333,142
37.99167,142
38.00000,142
38.00833,142
38.01667,142
38.02500,142
38.03333,142
38.04167,142
38.05000,141
38.05833,141
38.06667,141
38.07500,141
38.08333,141
38.09167,141
38.10000,141
38.10833,141
38.11667,141
38.12500,141
38.13333,141
38.14167,141
38.15000,141
38.15833,141
38.16667,141
38.17500,141
38.18333,141
38.19167,141
38.20000,141
38.20833,142
38.21667,142
38.22500,143
38.23333,143
38.24167,143
38.25000,143
38.25833,142
38.26667,142
38.27500,142
38.28333,142
38.29167,143
38.30000,143
38.30833,143
38.31667,143
38.32500,143
38.33333,143
38.34167,143
38.35000,143
38.35833,143
38.36667,144
38.37500,144
38.38333,144
38.39167,144
38.40000,143
38.40833,143
38.41667,143
38.42500,143
38.43333,143
38.44167,143
38.45000,143
38.45833,143
38.46667,143
38.47500,143
38.48333,144
38.49167,144
38.50000,144
38.50833,144
38.51667,143
38.52500,143
38.53333,143
38.54167,143
38.55000,143
38.55833,143
38.56667,143
38.57500,144
38.58333,144
38.59167,144
38.60000,144
38.60833,143
38.61667,143
38.62500,143
38.63333,144
38.64167,144
38.65000,144
38.65833,144
38.66667,144
38.67500,145
38.68333,145
38.69167,145
38.70000,145
38.70833,145
38.71667,145
38.72500,145
38.73333,145
38.74167,145
38.75000,145
38.75833,145
38.76667,145
38.77500,145
38.78333,145
38.79167,145
38.80000,145
38.80833,145
38.81667,145
38.82500,145
38.83333,145
38.84167,145
38.85000,145
38.85833,145
38.86667,145
38.87500,145
38.88333,145
38.89167,145
38.90000,145
38.90833,145
38.91667,145
38.92500,145
38.93333,145
38.94167,145
38.95000,145
38.95833,145
38.96667,145
38.97500,144
38.98333,144
38.99167,144
39.00000,144
39.00833,145
39.01667,145
39.02500,144
39.03333,144
39.04167,144
39.05000,145
39.05833,145
39.06667,145
39.07500,145
39.08333,144
39.09167,144
39.10000,144
39.10833,144
39.11667,144
39.12500,144
39.13333,145
39.14167,145
39.15000,145
39.15833,145
39.16667,145
39.17500,145
39.18333,145
39.19167,145
39.20000,145
39.20833,145
39.21667,145
39.22500,145
39.23333,145
39.24167,145
39.25000,146
39.25833,146
39.26667,145
39.27500,145
39.28333,145
39.29167,145
39.30000,145
39.30833,145
39.31667,145
39.32500,145
39.33333,145
39.34167,145
39.35000,145
39.35833,145
39.36667,145
39.37500,145
39.38333,145
39.39167,145
39.40000,145
39.40833,145
39.41667,145
39.42500,145
39.43333,145
39.44167,145
39.45000,145
39.45833,145
39.46667,145
39.47500,145
39.48333,146
39.49167,146
39.50000,146
39.50833,146
39.51667,146
39.52500,146
39.53333,146
39.54167,145
39.55000,146
39.55833,146
39.56667,146
39.57500,146
39.58333,145
39.59167,145
39.60000,145
39.60833,145
39.61667,145
39.62500,146
39.63333,146
39.64167,146
39.65000,146
39.65833,146
39.66667,146
39.67500,146
39.68333,146
39.69167,146
39.70000,146
39.70833,146
39.71667,146
39.72500,146
39.73333,146
39.74167,146
39.75000,146
39.75833,146
39.76667,146
39.77500,146
39.78333,146
39.79167,146
39.80000,146
39.80833,146
39.81667,146
39.82500,146
39.83333,146
39.84167,146
39.85000,147
39.85833,147
39.86667,147
39.87500,147
39.88333,147
39.89167,147
39.90000,147
39.90833,147
39.91667,147
39.92500,147
39.93333,147
39.94167,147
39.95000,147
39.95833,147
39.96667,147
39.97500,147
39.98333,147
39.99167,147
40.00000,147

[Fraction Collection Report]
# of Fractions,0
