[Header]
Application Name,LabSolutions
30.24167,42
30.25000,42
30.25833,43
30.26667,43
30.27500,43
30.28333,43
30.29167,43
30.30000,43
30.30833,43
30.31667,43
30.32500,43
30.33333,43
30.34167,44
30.35000,45
30.35833,45
30.36667,46
30.37500,47
30.38333,48
30.39167,49
30.40000,50
30.40833,50
30.41667,51
30.42500,52
30.43333,53
30.44167,54
30.45000,55
30.45833,56
30.46667,58
30.47500,59
30.48333,60
30.49167,61
30.50000,62
30.50833,63
30.51667,65
30.52500,66
30.53333,67
30.54167,69
30.55000,70
30.55833,71
30.56667,72
30.57500,73
30.58333,75
30.59167,76
30.60000,76
30.60833,77
30.61667,78
30.62500,78
30.63333,79
30.64167,80
30.65000,81
30.65833,82
30.66667,83
30.67500,84
30.68333,85
30.69167,86
30.70000,87
30.70833,89
30.71667,89
30.72500,90
30.73333,91
30.74167,92
30.75000,93
30.75833,93
30.76667,94
30.77500,94
30.78333,94
30.79167,95
30.80000,96
30.80833,96
30.81667,97
30.82500,97
30.83333,97
30.84167,97
30.85000,98
30.85833,98
30.86667,98
30.87500,99
30.88333,99
30.89167,100
30.90000,100
30.90833,100
30.91667,100
30.92500,100
30.93333,100
30.94167,101
30.95000,101
30.95833,101
30.96667,101
30.97500,101
30.98333,101
30.99167,101
31.00000,101
31.00833,101
31.01667,102
31.02500,102
31.03333,102
31.04167,102
31.05000,102
31.05833,103
31.06667,103
31.07500,103
31.08333,103
31.09167,103
31.10000,103
31.10833,103
31.11667,103
31.12500,103
31.13333,103
31.14167,103
31.15000,103
31.15833,104
31.16667,104
31.17500,104
31.18333,104
31.19167,104
31.20000,104
31.20833,104
31.21667,105
31.22500,105
31.23333,105
31.24167,105
31.25000,105
31.25833,105
31.26667,106
31.27500,106
31.28333,106
31.29167,106
31.30000,107
31.30833,107
31.31667,107
31.32500,108
31.33333,108
31.34167,108
31.35000,109
31.35833,109
31.36667,110
31.37500,110
31.38333,111
31.39167,111
31.40000,111
31.40833,111
31.41667,112
31.42500,112
31.43333,112
31.44167,113
31.45000,113
31.45833,114
31.46667,114
31.47500,115
31.48333,115
31.49167,115
31.50000,115
31.50833,116
31.51667,116
31.52500,116
31.53333,116
31.54167,117
31.55000,117
31.55833,118
31.56667,119
31.57500,119
31.58333,119
31.59167,119
31.60000,119
31.60833,119
31.61667,120
31.62500,120
31.63333,121
31.64167,121
31.65000,122
31.65833,122
31.66667,122
31.67500,123
31.68333,123
31.69167,124
31.70000,124
31.70833,124
31.71667,124
31.72500,124
31.73333,125
31.74167,125
31.75000,125
31.75833,126
31.76667,126
31.77500,126
31.78333,127
31.79167,127
31.80000,127
31.80833,127
31.81667,127
31.82500,127
31.83333,128
31.84167,128
31.85000,128
31.85833,128
31.86667,128
31.87500,128
31.88333,128
31.89167,128
31.90000,129
31.90833,129
31.91667,129
31.92500,129
31.93333,129
31.94167,128
31.95000,128
31.95833,128
31.96667,128
31.97500,128
31.98333,128
31.99167,128
32.00000,128
32.00833,127
32.01667,127
32.02500,127
32.03333,127
32.04167,127
32.05000,127
32.05833,128
32.06667,128
32.07500,128
32.08333,127
32.09167,127
32.10000,126
32.10833,126
32.11667,126
32.12500,126
32.13333,125
32.14167,125
32.15000,125
32.15833,125
32.16667,125
32.17500,125
32.18333,125
32.19167,125
32.20000,124
32.20833,124
32.21667,124
32.22500,124
32.23333,124
32.24167,124
32.25000,124
32.25833,124
32.26667,124
32.27500,124
32.28333,124
32.29167,123
32.30000,124
32.30833,124
32.31667,124
32.32500,124
32.33333,124
32.34167,124
32.35000,124
32.35833,124
32.36667,124
32.37500,124
32.38333,124
32.39167,124
32.40000,124
32.40833,123
32.41667,123
32.42500,122
32.43333,122
32.44167,122
32.45000,122
32.45833,122
32.46667,123
32.47500,123
32.48333,123
32.49167,124
32.50000,124
32.50833,124
32.51667,124
32.52500,124
32.53333,124
32.54167,124
32.55000,124
32.55833,124
32.56667,124
32.57500,124
32.58333,124
32.59167,123
32.60000,123
32.60833,123
32.61667,123
32.62500,123
32.63333,123
32.64167,123
32.65000,123
32.65833,123
32.66667,123
32.67500,123
32.68333,123
32.69167,124
32.70000,124
32.70833,124
32.71667,124
32.72500,124
32.73333,124
32.74167,123
32.75000,124
32.75833,124
32.76667,124
32.77500,124
32.78333,124
32.79167,124
32.80000,124
32.80833,124
32.81667,124
32.82500,124
32.83333,124
32.84167,125
32.85000,125
32.85833,125
32.86667,125
32.87500,126
32.88333,125
32.89167,125
32.90000,125
32.90833,125
32.91667,125
32.92500,125
32.93333,125
32.94167,125
32.95000,125
32.95833,125
32.96667,126
32.97500,126
32.98333,126
32.99167,126
33.00000,127
33.00833,127
33.01667,127
33.02500,128
33.03333,128
33.04167,128
33.05000,127
33.05833,127
33.06667,127
33.07500,127
33.08333,128
33.09167,128
33.10000,128
33.10833,128
33.11667,128
33.12500,128
33.13333,128
33.14167,128
33.15000,128
33.15833,128
33.16667,128
33.17500,128
33.18333,128
33.19167,128
33.20000,128
33.20833,128
33.21667,128
33.22500,128
33.23333,128
33.24167,128
33.25000,129
33.25833,129
33.26667,129
33.27500,128
33.28333,128
33.29167,128
33.30000,128
33.30833,128
33.31667,128
33.32500,129
33.33333,129
33.34167,128
33.35000,128
33.35833,128
33.36667,129
33.37500,129
33.38333,128
33.39167,128
33.40000,128
33.40833,129
33.41667,129
33.42500,129
33.43333,129
33.44167,129
33.45000,129
33.45833,129
33.46667,129
33.47500,129
33.48333,129
33.49167,129
33.50000,129
33.50833,129
33.51667,129
33.52500,128
33.53333,129
33.54167,129
33.55000,129
33.55833,129
33.56667,129
33.57500,130
33.58333,130
33.59167,130
33.60000,129
33.60833,129
33.61667,129
33.62500,129
33.63333,129
33.64167,129
33.65000,129
33.65833,129
33.66667,129
33.67500,129
33.68333,128
33.69167,128
33.70000,128
33.70833,128
33.71667,128
33.72500,128
33.73333,128
33.74167,128
33.75000,129
33.75833,129
33.76667,129
33.77500,129
33.78333,129
33.79167,129
33.80000,129
33.80833,129
33.81667,129
33.82500,129
33.83333,129
33.84167,130
33.85000,130
33.85833,130
33.86667,129
33.87500,129
33.88333,129
33.89167,129
33.90000,129
33.90833,129
33.91667,128
33.92500,128
33.93333,129
33.94167,129
33.95000,130
33.95833,130
33.96667,130
33.97500,131
33.98333,131
33.99167,131
34.00000,131
34.00833,131
34.01667,131
34.02500,131
34.03333,131
34.04167,131
34.05000,131
34.05833,131
34.06667,131
34.07500,131
34.08333,131
34.09167,130
34.10000,130
34.10833,130
34.11667,130
34.12500,131
34.13333,131
34.14167,131
34.15000,131
34.15833,131
34.16667,132
34.17500,132
34.18333,132
34.19167,132
34.20000,132
34.20833,132
34.21667,132
34.22500,132
34.23333,132
34.24167,132
34.25000,132
34.25833,132
34.26667,133
34.27500,133
34.28333,133
34.29167,133
34.30000,134
34.30833,134
34.31667,134
34.32500,133
34.33333,133
34.34167,133
34.35000,133
34.35833,133
34.36667,133
34.37500,133
34.38333,134
34.39167,134
34.40000,134
34.40833,133
34.41667,133
34.42500,133
34.43333,133
34.44167,133
34.45000,133
34.45833,133
34.46667,133
34.47500,133
34.48333,134
34.49167,134
34.50000,133
34.50833,133
34.51667,133
34.52500,134
34.53333,134
34.54167,134
34.55000,134
34.55833,134
34.56667,135
34.57500,135
34.58333,135
34.59167,135
34.60000,135
34.60833,135
34.61667,135
34.62500,135
34.63333,135
34.64167,135
34.65000,135
34.65833,135
34.66667,135
34.67500,135
34.68333,135
34.69167,135
34.70000,135
34.70833,135
34.71667,135
34.72500,135
34.73333,135
34.74167,135
34.75000,136
34.75833,136
34.76667,136
34.77500,136
34.78333,136
34.79167,136
34.80000,137
34.80833,137
34.81667,137
34.82500,137
34.83333,137
34.84167,137
34.85000,136
34.85833,136
34.86667,136
34.87500,136
34.88333,136
34.89167,136
34.90000,136
34.90833,136
34.91667,136
34.92500,136
34.93333,136
34.94167,136
34.95000,136
34.95833,136
34.96667,136
34.97500,137
34.98333,137
34.99167,137
35.00000,136
35.00833,136
35.01667,136
35.02500,137
35.03333,137
35.04167,137
35.05000,137
35.05833,137
35.06667,137
35.07500,137
35.08333,137
35.09167,138
35.10000,138
35.10833,138
35.11667,138
35.12500,137
35.13333,137
35.14167,137
35.15000,137
35.15833,137
35.16667,137
35.17500,137
35.18333,137
35.19167,137
35.20000,137
35.20833,137
35.21667,136
35.22500,136
35.23333,136
35.24167,136
35.25000,136
35.25833,136
35.26667,137
35.27500,137
35.28333,137
35.29167,137
35.30000,137
35.30833,137
35.31667,137
35.32500,137
35.33333,137
35.34167,138
35.35000,138
35.35833,138
35.36667,138
35.37500,138
35.38333,138
35.39167,138
35.40000,138
35.40833,138
35.41667,138
35.42500,138
35.43333,138
35.44167,138
35.45000,138
35.45833,138
35.46667,138
35.47500,138
35.48333,138
35.49167,138
35.50000,138
35.50833,138
35.51667,138
35.52500,138
35.53333,138
35.54167,139
35.55000,139
35.55833,139
35.56667,139
35.57500,139
35.58333,139
35.59167,139
35.60000,139
35.60833,139
35.61667,138
35.62500,138
35.63333,139
35.64167,139
35.65000,139
35.65833,139
35.66667,139
35.67500,139
35.68333,139
35.69167,139
35.70000,139
35.70833,139
35.71667,139
35.72500,139
35.73333,139
35.74167,139
35.75000,139
35.75833,139
35.76667,139
35.77500,140
35.78333,140
35.79167,140
35.80000,140
35.80833,140
35.81667,140
35.82500,140
35.83333,140
35.84167,140
35.85000,140
35.85833,140
35.86667,140
35.87500,140
35.88333,140
35.89167,140
35.90000,140
35.90833,140
35.91667,140
35.92500,140
35.93333,140
35.94167,139
35.95000,139
35.95833,139
35.96667,139
35.97500,139
35.98333,140
35.99167,140
36.00000,140
36.00833,140
36.01667,140
36.02500,140
36.03333,140
36.04167,140
36.05000,140
36.05833,140
36.06667,140
36.07500,140
36.08333,140
36.09167,140
36.10000,140
36.10833,140
36.11667,140
36.12500,140
36.13333,140
36.14167,140
36.15000,140
36.15833,140
36.16667,140
36.17500,140
36.18333,140
36.19167,139
36.20000,139
36.20833,139
36.21667,139
36.22500,140
36.23333,139
36.24167,139
36.25000,140
36.25833,140
36.26667,140
36.27500,140
36.28333,140
36.29167,140
36.30000,140
36.30833,140
36.31667,139
36.32500,139
36.33333,139
36.34167,140
36.35000,139
36.35833,139
36.36667,139
36.37500,140
36.38333,139
36.39167,139
36.40000,140
36.40833,139
36.41667,139
36.42500,139
36.43333,139
36.44167,139
36.45000,139
36.45833,139
36.46667,139
36.47500,139
36.48333,139
36.49167,139
36.50000,139
36.50833,139
36.51667,139
36.52500,139
36.53333,139
36.54167,139
36.55000,139
36.55833,139
36.56667,139
36.57500,139
36.58333,139
36.59167,139
36.60000,139
36.60833,140
36.61667,140
36.62500,140
36.63333,140
36.64167,140
36.65000,140
36.65833,140
36.66667,140
36.67500,140
36.68333,140
36.69167,140
36.70000,140
36.70833,140
36.71667,141
36.72500,141
36.73333,141
36.74167,141
36.75000,142
36.75833,142
36.76667,142
36.77500,142
36.78333,142
36.79167,141
36.80000,141
36.80833,141
36.81667,142
36.82500,142
36.83333,142
36.84167,142
36.85000,142
36.85833,142
36.86667,143
36.87500,143
36.88333,143
36.89167,142
36.90000,142
36.90833,142
36.91667,143
36.92500,143
36.93333,143
36.94167,143
36.95000,143
36.95833,143
36.96667,143
36.97500,143
36.98333,143
36.99167,143
37.00000,143
37.00833,143
37.01667,143
37.02500,143
37.03333,144
37.04167,144
37.05000,144
37.05833,143
37.06667,143
37.07500,143
37.08333,144
37.09167,144
37.10000,143
37.10833,143
37.11667,143
37.12500,143
37.13333,143
37.14167,143
37.15000,143
37.15833,143
37.16667,143
37.17500,143
37.18333,143
37.19167,143
37.20000,143
37.20833,143
37.21667,144
37.22500,144
37.23333,144
37.24167,144
37.25000,144
37.25833,144
37.26667,145
37.27500,145
37.28333,145
37.29167,145
37.30000,145
37.30833,145
37.31667,145
37.32500,145
37.33333,144
37.34167,144
37.35000,144
37.35833,145
37.36667,145
37.37500,145
37.38333,145
37.39167,145
37.40000,145
37.40833,145
37.41667,145
37.42500,145
37.43333,146
37.44167,146
37.45000,146
37.45833,146
37.46667,146
37.47500,146
37.48333,146
37.49167,146
37.50000,146
37.50833,146
37.51667,146
37.52500,146
37.53333,146
37.54167,146
37.55000,146
37.55833,146
37.56667,146
37.57500,146
37.58333,146
37.59167,146
37.60000,146
37.60833,145
37.61667,145
37.62500,145
37.63333,145
37.64167,146
37.65000,146
37.65833,146
37.66667,146
37.67500,146
37.68333,146
37.69167,146
37.70000,146
37.70833,146
37.71667,145
37.72500,145
37.73333,146
37.74167,146
37.75000,146
37.75833,147
37.76667,147
37.77500,146
37.78333,146
37.79167,147
37.80000,147
37.80833,147
37.81667,147
37.82500,147
37.83333,147
37.84167,147
37.85000,147
37.85833,147
37.86667,147
37.87500,147
37.88333,148
37.89167,148
37.90000,147
37.90833,147
37.91667,147
37.92500,147
37.93333,147
37.94167,147
37.95000,147
37.95833,147
37.96667,147
37.97500,147
37.98333,147
37.99167,147
38.00000,147
38.00833,147
38.01667,147
38.02500,147
38.03333,147
38.04167,147
38.05000,147
38.05833,147
38.06667,147
38.07500,148
38.08333,148
38.09167,148
38.10000,148
38.10833,148
38.11667,148
38.12500,147
38.13333,147
38.14167,147
38.15000,147
38.15833,147
38.16667,148
38.17500,148
38.18333,148
38.19167,148
38.20000,148
38.20833,148
38.21667,148
38.22500,148
38.23333,148
38.24167,148
38.25000,148
38.25833,148
38.26667,148
38.27500,148
38.28333,148
38.29167,148
38.30000,148
38.30833,148
38.31667,148
38.32500,148
38.33333,149
38.34167,149
38.35000,149
38.35833,149
38.36667,149
38.37500,149
38.38333,149
38.39167,149
38.40000,149
38.40833,149
38.41667,150
38.42500,150
38.43333,150
38.44167,150
38.45000,150
38.45833,150
38.46667,150
38.47500,150
38.48333,150
38.49167,150
38.50000,150
38.50833,150
38.51667,150
38.52500,150
38.53333,150
38.54167,150
38.55000,150
38.55833,151
38.56667,151
38.57500,151
38.58333,151
38.59167,151
38.60000,151
38.60833,150
38.61667,150
38.62500,151
38.63333,151
38.64167,151
38.65000,151
38.65833,151
38.66667,152
38.67500,151
38.68333,151
38.69167,151
38.70000,151
38.70833,151
38.71667,151
38.72500,152
38.73333,152
38.74167,152
38.75000,152
38.75833,152
38.76667,152
38.77500,152
38.78333,152
38.79167,152
38.80000,152
38.80833,153
38.81667,152
38.82500,152
38.83333,152
38.84167,152
38.85000,152
38.85833,152
38.86667,152
38.87500,152
38.88333,153
38.89167,153
38.90000,153
38.90833,153
38.91667,153
38.92500,153
38.93333,153
38.94167,152
38.95000,152
38.95833,153
38.96667,153
38.97500,153
38.98333,153
38.99167,153
39.00000,153
39.00833,153
39.01667,153
39.02500,153
39.03333,153
39.04167,153
39.05000,153
39.05833,153
39.06667,154
39.07500,154
39.08333,154
39.09167,154
39.10000,154
39.10833,153
39.11667,153
39.12500,153
39.13333,153
39.14167,153
39.15000,153
39.15833,153
39.16667,153
39.17500,153
39.18333,153
39.19167,153
39.20000,153
39.20833,152
39.21667,153
39.22500,153
39.23333,153
39.24167,153
39.25000,153
39.25833,153
39.26667,154
39.27500,154
39.28333,154
39.29167,154
39.30000,154
39.30833,154
39.31667,154
39.32500,154
39.33333,154
39.34167,154
39.35000,154
39.35833,154
39.36667,154
39.37500,154
39.38333,154
39.39167,154
39.40000,154
39.40833,154
39.41667,154
39.42500,154
39.43333,154
39.44167,154
39.45000,153
39.45833,153
39.46667,154
39.47500,154
39.48333,154
39.49167,154
39.50000,154
39.50833,155
39.51667,155
39.52500,155
39.53333,155
39.54167,155
39.55000,155
39.55833,154
39.56667,154
39.57500,154
39.58333,154
39.59167,155
39.60000,155
39.60833,155
39.61667,155
39.62500,155
39.63333,155
39.64167,155
39.65000,155
39.65833,155
39.66667,155
39.67500,155
39.68333,155
39.69167,155
39.70000,155
39.70833,155
39.71667,155
39.72500,155
39.73333,155
39.74167,155
39.75000,155
39.75833,155
39.76667,155
39.77500,155
39.78333,155
39.79167,155
39.80000,155
39.80833,155
39.81667,155
39.82500,155
39.83333,155
39.84167,155
39.85000,156
39.85833,156
39.86667,156
39.87500,156
39.88333,156
39.89167,156
39.90000,155
39.90833,155
39.91667,155
39.92500,155
39.93333,156
39.94167,156
39.95000,156
39.95833,156
39.96667,156
39.97500,155
39.98333,155
39.99167,155
40.00000,155

[Fraction Collection Report]
# of Fractions,0
